start_time,datetime,inflow_mean,inflow_mean_ma7,inflow_top10,inflow_total
2022-03-20 01:00:00,2022-03-20 01:00:00,6.13796876551152,16.935781293571548,1782.5802400944597,2712.982194356091
2022-03-20 02:00:00,2022-03-20 02:00:00,40.385489425514265,21.012425187266047,18766.716512546067,19385.034924246847
2022-03-20 03:00:00,2022-03-20 03:00:00,4.883248403814028,20.199891834900995,2037.1010862316657,2392.7917178688735
2022-03-20 04:00:00,2022-03-20 04:00:00,4.761709647597886,16.01922581539917,1612.9347526840934,2318.952598380171
2022-03-20 05:00:00,2022-03-20 05:00:00,2.716056165105875,12.06633847940526,982.4286535818744,1211.3610496372205
2022-03-20 06:00:00,2022-03-20 06:00:00,1.4252136619260911,10.248516931273878,555.1438132258545,859.4038381414331
2022-03-20 07:00:00,2022-03-20 07:00:00,4.4604885747598875,9.252882092032792,371.9517000975456,495.1142317983475
2022-03-20 08:00:00,2022-03-20 08:00:00,4.8903989961426495,9.074657839265813,680.472732589036,753.121445405968
2022-03-20 09:00:00,2022-03-20 09:00:00,1.656403740744051,3.5419313128700667,101.260842,165.64037407440512
2022-03-20 10:00:00,2022-03-20 10:00:00,6.0478825110711,3.708307613906792,585.7117604,677.3628412399631
2022-03-20 11:00:00,2022-03-20 11:00:00,4.438212549438981,3.6620937427412334,463.89533,545.9001435809946
2022-03-20 12:00:00,2022-03-20 12:00:00,17.69089034683977,5.801355768703218,1244.62006016,1645.2528022560984
2022-03-20 13:00:00,2022-03-20 13:00:00,3.439676532199982,6.089136178742344,323.604405,433.3992430571977
2022-03-20 14:00:00,2022-03-20 14:00:00,17.62011368745321,7.969082623412821,1444.2256335343718,1850.1119371825869
2022-03-20 15:00:00,2022-03-20 15:00:00,5.619236238532706,8.073202229468544,476.759209,623.7352224771304
2022-03-20 16:00:00,2022-03-20 16:00:00,18.062905353779776,10.416988174187932,1222.172493,1300.529185472144
2022-03-20 17:00:00,2022-03-20 17:00:00,20.75265996599489,12.517670667748474,1537.974211,1639.4601373135963
2022-03-20 18:00:00,2022-03-20 18:00:00,3.57545722449747,12.394419907042543,232.81495419,307.4893213067824
2022-03-20 19:00:00,2022-03-20 19:00:00,16.43961433070148,12.21566619045136,1413.755251,1512.4445184245362
2022-03-20 20:00:00,2022-03-20 20:00:00,22.621846307830943,14.955976158398638,1979.001028,2035.966167704785
2022-03-20 21:00:00,2022-03-20 21:00:00,16.989827517839537,14.865935277025256,1236.1336215,1291.2268913558046
2022-03-20 22:00:00,2022-03-20 22:00:00,13.749515929682062,16.02740380433231,755.82503254,811.2214398512416
2022-03-20 23:00:00,2022-03-20 23:00:00,16.669888626090138,15.82840141466236,1008.5868212524896,1066.8728720697688
2022-03-21 00:00:00,2022-03-21 00:00:00,6.188625414745024,13.747825050198092,3975.753817247908,12216.346568706678
2022-03-21 01:00:00,2022-03-21 01:00:00,23.019058432561664,16.525482365635835,6212.131587616775,7734.403633340719
2022-03-21 02:00:00,2022-03-21 02:00:00,5.70952532561908,14.99261250776692,1177.9092478087434,1747.1147496394383
2022-03-21 03:00:00,2022-03-21 03:00:00,12.937909169759696,13.609192916613884,6497.392371738259,6960.595133330716
2022-03-21 04:00:00,2022-03-21 04:00:00,3.3458984971004524,11.660060199365445,1815.7728635742317,2499.386177334038
2022-03-21 05:00:00,2022-03-21 05:00:00,51.88586116338667,17.108109518466105,17022.348563596886,17174.220045080987
2022-03-21 06:00:00,2022-03-21 06:00:00,2.7364249232492477,15.117614703774548,141.6760310145705,177.8676200112011
2022-03-21 07:00:00,2022-03-21 07:00:00,23.6847609180522,17.61706263281843,1553.17246414,1634.2485033456016
2022-03-21 08:00:00,2022-03-21 08:00:00,21.384694247045868,17.383582034887603,2345.81475038,2523.3939211514125
2022-03-21 09:00:00,2022-03-21 09:00:00,28.50629093261481,20.640262835886993,2910.7662124,3221.2108753854736
2022-03-21 10:00:00,2022-03-21 10:00:00,19.578562511455697,21.58892759898642,1665.44440705,1899.1205636112024
2022-03-21 11:00:00,2022-03-21 11:00:00,25.444100076364148,24.745813538881233,2264.44444325,2518.9659075600507
2022-03-21 12:00:00,2022-03-21 12:00:00,7.9575233773690925,18.470336712307297,681.47786456,795.7523377369092
2022-03-21 13:00:00,2022-03-21 13:00:00,176.86334886629777,43.34561156131422,19335.7941208,19808.695073025352
2022-03-21 14:00:00,2022-03-21 14:00:00,24.26780183193546,43.4289031204404,1930.924316312058,2087.03095754645
2022-03-21 15:00:00,2022-03-21 15:00:00,91.7339433716698,53.47879585252954,27945.401503157016,34950.6324246062
2022-03-21 16:00:00,2022-03-21 16:00:00,171.81337910744588,73.95123702036254,20707.473398558966,21476.672388430736
2022-03-21 17:00:00,2022-03-21 17:00:00,153.37458511232953,93.0649545347731,19706.480148158706,20858.943575276815
2022-03-21 18:00:00,2022-03-21 18:00:00,21.08370610751524,92.44204111065184,4211.425884135769,5060.089465803658
2022-03-21 19:00:00,2022-03-21 19:00:00,19.005328110345275,94.02029892964843,2078.3642211871615,2755.772576000065
2022-03-21 20:00:00,2022-03-21 20:00:00,40.43561113506177,74.53062211090041,4999.38828539283,5458.807503233339
2022-03-21 21:00:00,2022-03-21 21:00:00,0.65380710275392,71.15719429244592,1007.9185128970812,12342.5704857885
2022-03-21 22:00:00,2022-03-21 22:00:00,0.6860591618527548,58.150353691043485,3353.1494233223316,13694.42692974284
2022-03-21 23:00:00,2022-03-21 23:00:00,0.5285115848475627,33.681086902100866,2366.7153892462866,10813.347025981133
2022-03-22 00:00:00,2022-03-22 00:00:00,1.2538685107390717,11.94955595901651,10247.633780927878,25940.03175016991
2022-03-22 01:00:00,2022-03-22 01:00:00,0.4026030765702439,8.995112668881514,2266.0781977962456,7954.22898379831
2022-03-22 02:00:00,2022-03-22 02:00:00,0.5477684037425783,6.35831842508113,4518.837894195198,10954.820306447824
2022-03-22 03:00:00,2022-03-22 03:00:00,0.5960393507847446,0.6669510273272679,7228.696279535027,12167.547306919776
2022-03-22 04:00:00,2022-03-22 04:00:00,2.872987482283327,0.983976795831469,7891.739545349273,14252.890899607586
2022-03-22 05:00:00,2022-03-22 05:00:00,56.270673585872096,8.924635999262803,13853.148475696658,17218.82611727686
2022-03-22 06:00:00,2022-03-22 06:00:00,23.05780391130924,12.143106331614472,7392.06806771543,9407.58399581417
2022-03-22 07:00:00,2022-03-22 07:00:00,10.759118759927548,13.500999224355684,6950.455721077726,8800.959145620733
2022-03-22 08:00:00,2022-03-22 08:00:00,28.06133351462138,17.45224642979156,3437.45624661,4209.2000271932075
2022-03-22 09:00:00,2022-03-22 09:00:00,44.51358150516051,23.733076872851264,4895.2297594,5697.738432660546
2022-03-22 10:00:00,2022-03-22 10:00:00,27.66666168668967,27.6003086351234,2319.11676132,2517.66621348876
2022-03-22 11:00:00,2022-03-22 11:00:00,22.929462687615516,30.46551937874228,2254.87182276,2453.45250757486
2022-03-22 12:00:00,2022-03-22 12:00:00,162.9437139194675,45.70452514068448,17463.23966546,17597.92110330249
2022-03-22 13:00:00,2022-03-22 13:00:00,184.7932384829543,68.80958722234807,19422.97905302,19957.669756159063
2022-03-22 14:00:00,2022-03-22 14:00:00,43.04124909452626,73.42132012729074,10094.30688628378,12783.2509810743
2022-03-22 15:00:00,2022-03-22 15:00:00,24.213226842126296,72.87159060264858,4685.431665498057,7094.4754647430045
2022-03-22 16:00:00,2022-03-22 16:00:00,15.231172953692472,68.6883893810103,1755.3177384270523,3548.863298210346
2022-03-22 17:00:00,2022-03-22 17:00:00,7.642324867922974,65.8277698354722,3233.0712258278113,4379.052149319864
2022-03-22 18:00:00,2022-03-22 18:00:00,7.040104520271545,63.55786152585163,2407.46132426738,4083.2606217574967
2022-03-22 19:00:00,2022-03-22 19:00:00,20.21202390277416,43.167620094895426,4375.593306499368,5841.274907901732
2022-03-22 20:00:00,2022-03-22 20:00:00,18.190298859650593,19.367200148709184,3136.6536764529465,3910.9142548248774
2022-03-22 21:00:00,2022-03-22 21:00:00,4.104697306113686,13.80483560750739,839.8438808539397,1141.1058510996047
2022-03-22 22:00:00,2022-03-22 22:00:00,130.77898167131124,29.028514868819524,20103.598026023465,20793.858085738488
2022-03-22 23:00:00,2022-03-22 23:00:00,5.304991603385041,27.610488961632747,1159.9376060433067,1633.9374138425926
2022-03-23 00:00:00,2022-03-23 00:00:00,17.351732546209774,28.99754720138801,14019.799764261492,19104.25753337696
2022-03-23 01:00:00,2022-03-23 01:00:00,6.880578212801884,28.97475772889234,1212.2996068100042,1988.4871034997448
2022-03-23 02:00:00,2022-03-23 02:00:00,15.087132535026456,28.242630390642667,4069.493992243302,4873.143808813546
2022-03-23 03:00:00,2022-03-23 03:00:00,12.580586034899245,27.44124284424962,2150.978965880111,2566.4395511194457
2022-03-23 04:00:00,2022-03-23 04:00:00,15.78975723882773,29.110537120351623,3461.0122637698573,5115.881345380185
2022-03-23 05:00:00,2022-03-23 05:00:00,4.1964498995079405,11.027318295808296,3309.197909067653,3982.430954633035
2022-03-23 06:00:00,2022-03-23 06:00:00,201.12188940399747,39.00116083875293,41371.13623337557,42838.96244305146
2022-03-23 07:00:00,2022-03-23 07:00:00,116.72685434914378,53.19760681060064,17838.791109186008,18442.842987164717
2022-03-23 08:00:00,2022-03-23 08:00:00,10.660944340665294,53.73765911458113,2221.07749718421,3176.961413518258
2022-03-23 09:00:00,2022-03-23 09:00:00,7.177712167015334,52.60774191915097,1389.5643553219202,2024.114831098324
2022-03-23 10:00:00,2022-03-23 10:00:00,84.87731224910553,62.93584566403758,20453.622896391727,21813.469248020123
2022-03-23 11:00:00,2022-03-23 11:00:00,1.0660863111658403,60.83246410294303,786.9549759158488,1336.872234201964
2022-03-23 12:00:00,2022-03-23 12:00:00,12.601294772118177,62.03315622760164,2075.7435165452684,2822.690028954471
2022-03-23 13:00:00,2022-03-23 13:00:00,9.0555167639347,34.595102993306945,1373.9937440153255,2109.9354059967854
2022-03-23 14:00:00,2022-03-23 14:00:00,19.58287853142516,20.717392162204295,3794.176132039026,4974.05114698199
2022-03-23 15:00:00,2022-03-23 15:00:00,24.206365428261034,22.652452317575108,4129.556882581504,6438.893203917435
2022-03-23 16:00:00,2022-03-23 16:00:00,12.945391803338156,23.476406551335515,2237.5824527251884,3741.218231164727
2022-03-23 17:00:00,2022-03-23 17:00:00,10.77556050059346,12.890442015833788,2101.5681783752293,3437.4037996893135
2022-03-23 18:00:00,2022-03-23 18:00:00,13.737047964473913,14.7005793948778,2096.2287050526807,3118.3098879355775
2022-03-23 19:00:00,2022-03-23 19:00:00,5.839132221872519,13.734556173414134,955.7038546937904,1518.1743776868548
2022-03-23 20:00:00,2022-03-23 20:00:00,6.200387402548194,13.326680550358915,2135.669820529698,2721.970069718657
2022-03-23 21:00:00,2022-03-23 21:00:00,11.26744173303053,12.138761007731116,2533.9486059254737,3019.674384452182
2022-03-23 22:00:00,2022-03-23 22:00:00,34.62232212641377,13.626754821752936,5187.785152134014,5920.417083616754
2022-03-23 23:00:00,2022-03-23 23:00:00,98.07827493706844,25.78859526942869,17859.362990239668,18340.6374132318
2022-03-24 00:00:00,2022-03-24 00:00:00,12.353108277355195,26.013959237537502,4191.292407606728,5694.782915860746
2022-03-24 01:00:00,2022-03-24 01:00:00,52.94386701707029,31.61493338790842,10816.991312061376,12812.41581813101
2022-03-24 02:00:00,2022-03-24 02:00:00,9.768149406736793,32.17622155717474,1477.7738017832569,2285.746961176409
2022-03-24 03:00:00,2022-03-24 03:00:00,4.925714317361554,31.99412540214808,1021.8592186217508,1393.9771518133198
2022-03-24 04:00:00,2022-03-24 04:00:00,9.042966596849007,31.67634323983643,1721.344484703429,2749.0618454420983
2022-03-24 05:00:00,2022-03-24 05:00:00,8.275218092547654,27.912471234998417,3034.471392571781,4261.737317662041
2022-03-24 06:00:00,2022-03-24 06:00:00,24.64099372679923,17.421431062102823,3876.211023889064,5913.838494431817
2022-03-24 07:00:00,2022-03-24 07:00:00,4.549590923645492,16.30664286871572,2094.237241237319,3384.895647192246
2022-03-24 08:00:00,2022-03-24 08:00:00,5.830539959963907,9.576167574843378,2246.1796363265066,3270.932917539752
2022-03-24 09:00:00,2022-03-24 09:00:00,54.07998757040592,15.906430169653252,18735.185557112203,20388.15531404303
2022-03-24 10:00:00,2022-03-24 10:00:00,4.158308957352563,15.79680083250911,1743.21335805443,3588.620630195262
2022-03-24 11:00:00,2022-03-24 11:00:00,17.584935049874773,17.01708204008422,3546.2495633965596,4783.102333565937
2022-03-24 12:00:00,2022-03-24 12:00:00,16.576107322320063,18.202923358623135,3297.4886798245843,5271.20212849778
2022-03-24 13:00:00,2022-03-24 13:00:00,18.8469514167627,17.375203028617914,5115.74657188951,6426.81043311608
2022-03-24 14:00:00,2022-03-24 14:00:00,47.78142256036447,23.551178976720625,22241.946212979783,23221.77136433713
2022-03-24 15:00:00,2022-03-24 15:00:00,208.40961555517504,52.491046918893645,21476.61181286,22716.64809551408
2022-03-24 16:00:00,2022-03-24 16:00:00,167.4546182102943,68.68742272459198,18593.03585328,19759.644948814726
2022-03-24 17:00:00,2022-03-24 17:00:00,27.45133833441675,72.01499834988687,1791.83539554,3239.257923461176
2022-03-24 18:00:00,2022-03-24 18:00:00,19.663169250089993,72.31188894991762,1744.28702618,2693.8541872623287
2022-03-24 19:00:00,2022-03-24 19:00:00,41.128627080759415,75.81939177255181,3542.08743511,4894.30662261037
2022-03-24 20:00:00,2022-03-24 20:00:00,7.338353597640924,74.17530636982012,756.0931566651702,939.3092604980384
2022-03-24 21:00:00,2022-03-24 21:00:00,18.543665189660537,69.998483888291,1501.83098776,1668.9298670694484
2022-03-24 22:00:00,2022-03-24 22:00:00,11.223208773826231,41.82899720524117,1040.64588418,1144.7672949302755
2022-03-24 23:00:00,2022-03-24 23:00:00,12.037712296601237,19.626582074713586,972.16861584,1047.2809698043077
2022-03-25 00:00:00,2022-03-25 00:00:00,23.052274221906323,18.99814434435495,14810.93156200618,24850.351611215017
2022-03-25 01:00:00,2022-03-25 01:00:00,24.763881681080335,19.726817548782144,3648.4707252786993,4977.540217897147
2022-03-25 02:00:00,2022-03-25 02:00:00,19.108096262023263,16.581027431819837,8352.39745473296,10165.507211396376
2022-03-25 03:00:00,2022-03-25 03:00:00,3.7661532965408697,16.070713103091254,1232.3357543229388,2011.125860352824
2022-03-25 04:00:00,2022-03-25 04:00:00,12.279126700404868,15.175779033197587,3336.265450208877,4543.276879149801
2022-03-25 05:00:00,2022-03-25 05:00:00,11.839924475727855,15.263881276326392,1348.1335502893307,2533.743837805761
2022-03-25 06:00:00,2022-03-25 06:00:00,5.03348938243623,14.263278002874248,2764.2829626149987,3785.184015592045
2022-03-25 07:00:00,2022-03-25 07:00:00,26.67899582721324,14.781381089346668,5403.206364239056,7630.192806582987
2022-03-25 08:00:00,2022-03-25 08:00:00,15.169388219028022,13.410739166196336,4772.937398292169,6629.022651715246
2022-03-25 09:00:00,2022-03-25 09:00:00,3.8933332169789336,11.23720158833286,3638.66141225233,6170.933148911609
2022-03-25 10:00:00,2022-03-25 10:00:00,21.26877735571565,13.73757645392926,3389.2634903798016,6167.945433157538
2022-03-25 11:00:00,2022-03-25 11:00:00,53.14357697785618,19.575355064993733,5126.6334138315715,7174.382892010584
2022-03-25 12:00:00,2022-03-25 12:00:00,36.41480611069843,23.0860524414181,3700.9336,5717.124559379655
2022-03-25 13:00:00,2022-03-25 13:00:00,169.40050546733715,46.56705473926109,19592.322728324736,20158.660150613123
2022-03-25 14:00:00,2022-03-25 14:00:00,60.70635420166643,51.42810593561154,6804.716739778264,8316.7705256283
2022-03-25 15:00:00,2022-03-25 15:00:00,16.3381672395517,51.595074367114925,7408.062927596725,13135.88646059957
2022-03-25 16:00:00,2022-03-25 16:00:00,23.202733571763662,54.35356013208417,2935.0468091404255,5359.831455077407
2022-03-25 17:00:00,2022-03-25 17:00:00,97.56214475547806,65.25261261776453,19754.23853367771,21366.109701449695
2022-03-25 18:00:00,2022-03-25 18:00:00,28.268121863695946,61.698976172884485,5101.96715768117,7406.247928288337
2022-03-25 19:00:00,2022-03-25 19:00:00,20.014579950212617,59.35608672138652,3787.7973138760617,5023.659567503367
2022-03-25 20:00:00,2022-03-25 20:00:00,11.055259713018344,36.7353373279124,1620.0083641707809,1956.7809692042467
2022-03-25 21:00:00,2022-03-25 21:00:00,113.29813051574637,44.2484482299238,19373.36041272228,19713.874709739863
2022-03-25 22:00:00,2022-03-25 22:00:00,43.57833895237838,48.139901331756185,6006.637617880959,6188.124131237731
2022-03-25 23:00:00,2022-03-25 23:00:00,55.53465212170897,52.758746838891234,7795.412576394977,8219.128514012928
2022-03-26 00:00:00,2022-03-26 00:00:00,4.6599841070166805,39.48700960339676,589.1045596070865,913.3568849752696
2022-03-26 01:00:00,2022-03-26 01:00:00,2.989222827145383,35.87573831246096,1684.211210912351,2116.369761618931
2022-03-26 02:00:00,2022-03-26 02:00:00,3.752290760536012,33.552554142507155,2340.6697164311145,2615.3466600936003
2022-03-26 03:00:00,2022-03-26 03:00:00,4.05444609489594,32.552437911346814,423.16108765514025,754.1269736506449
2022-03-26 04:00:00,2022-03-26 04:00:00,1.5743974063907853,16.591904610010307,621.1801341851983,1328.7914109938229
2022-03-26 05:00:00,2022-03-26 05:00:00,3.4281286964799227,10.8561602877391,1995.3092442633856,2598.5215519317812
2022-03-26 06:00:00,2022-03-26 06:00:00,2.4210435501855567,3.268501920378612,484.44104460869215,806.2075022117904
2022-03-26 07:00:00,2022-03-26 07:00:00,3.748771532126875,3.1383286953943537,1776.0907440069714,2305.4944922580285
2022-03-26 08:00:00,2022-03-26 08:00:00,19.363005239324625,5.477440468562817,18889.443613160456,19537.27228647855
2022-03-26 09:00:00,2022-03-26 09:00:00,10.465874631229852,6.436523878661936,1677.4671244073784,2365.2876666579464
2022-03-26 10:00:00,2022-03-26 10:00:00,10.987640636799982,7.426980241791085,2295.4021454337653,2790.8607217471954
2022-03-26 11:00:00,2022-03-26 11:00:00,5.780171533518534,8.027805117095049,1651.402808935803,2225.366040404636
2022-03-26 12:00:00,2022-03-26 12:00:00,0.730628886790971,7.6424480014252,759.4741150995177,1426.1875870159754
2022-03-26 13:00:00,2022-03-26 13:00:00,9.171823270924744,8.606845104387942,1702.6520776336408,2219.581231563788
2022-03-26 14:00:00,2022-03-26 14:00:00,13.602147419955912,10.01447023122066,1896.8215055766743,2679.6230417313145
2022-03-26 15:00:00,2022-03-26 15:00:00,7.754576026529415,8.356123200821344,1198.2066821144704,1822.3253662344125
2022-03-26 16:00:00,2022-03-26 16:00:00,24.635002051350536,10.380284260838584,4990.1299682268245,5419.700451297118
2022-03-26 17:00:00,2022-03-26 17:00:00,4.720788655539102,9.48501969208703,539.6881606978441,854.4627466525774
2022-03-26 18:00:00,2022-03-26 18:00:00,94.3844211621664,22.142769639036725,17172.1872493937,17461.117915000785
